frame,x_cm,y_cm,theta,detected
2235,26.535854341736638,27.30476190476184,108.83683013915288,1
2236,26.7665266106442,27.66358543417361,124.8755798339771,1
2237,27.09971988795512,27.954061624649796,144.82339477538335,1
2238,27.518347338935513,28.184733893557357,157.0016326904224,1
2239,28.030952380952318,28.312885154061565,0.19907516240164114,1
2240,28.569187675069962,28.32142857142851,14.250275611870165,1
2241,29.04761904761898,28.218907563025148,21.10087394713446,1
2242,29.432072829131585,28.030952380952318,45.10997009276434,1
2243,29.71400560224083,27.800280112044753,54.614421844475146,1
2244,29.850700280111976,27.535434173669405,75.43861389159429,1
2245,29.82507002801114,27.25350140056016,90.68170166014897,1
2246,29.68837535013999,26.980112044817865,110.36413574218022,1
2247,29.457703081232427,26.74089635854336,123.16329193114507,1
2248,29.133053221288446,26.527310924369694,131.1519927978443,1
2249,28.73151260504195,26.399159663865486,151.7784118652271,1
2250,28.312885154061558,26.38207282913159,167.47708129882085,1
2251,27.91134453781506,26.44187675070022,4.822564601889098,1
2252,27.518347338935513,26.59565826330526,20.56003570555731,1
2253,27.159523809523744,26.843417366946717,35.43600463866278,1
2254,26.860504201680612,27.142436974789852,46.82159805297124,1
2255,26.612745098039152,27.501260504201618,63.09574890135809,1
2256,26.433333333333273,27.936974789915904,77.86786651610419,1
2257,26.347899159663804,28.38977591036408,90.11623382567632,1
2258,26.3649859943977,28.834033613445314,101.89170837401434,1
2259,26.484593837534952,29.269747899159597,113.28274536131903,1
2260,26.749439775910304,29.662745098039146,130.43501281737372,1
2261,26.8946778711484,29.961764705882285,142.8565673828034,1
2262,27.08263305322123,30.200980392156794,165.19697570799872,1
2263,27.25350140056016,30.388935574229624,158.4863281249909,1
2264,27.85154061624644,30.166806722689007,131.72480773924872,1
2265,28.372689075630188,29.833613445378084,129.0188446044831,1
2266,29.004901960784245,29.38935574229685,59.50900268553778,1
2267,29.568767507002736,28.851120448179206,34.29884338378179,1
2268,30.072829131652593,28.227450980392092,49.525180816641296,1
2269,30.055742296918698,27.92843137254896,68.35214233397528,1
2270,29.970308123249232,27.646498599439713,76.17981719969794,1
2271,29.83361344537808,27.38165266106436,84.65222930907294,1
2272,29.620028011204415,27.125350140055964,101.77701568602606,1
2273,29.34663865546212,26.903221288515347,118.96875762938726,1
2274,29.03053221288509,26.715266106442517,144.36685180663335,1
2275,28.663165266106375,26.59565826330526,176.17723083495184,1
2276,28.270168067226827,26.604201680672208,17.077293395987,1
2277,27.91134453781506,26.749439775910304,34.05854797362372,1
2278,27.60378151260498,26.988655462184816,54.87739562987372,1
2279,27.347478991596574,27.279131652661004,69.50724029539924,1
2280,27.168067226890695,27.595238095238035,83.59106445311409,1
2281,27.082633053221222,27.91134453781506,92.96435546873909,1
2282,27.082633053221222,28.218907563025148,98.10984039305549,1
2283,27.279131652661004,28.52647058823523,113.62593078612372,1
2284,27.6806722689075,28.774229691876684,128.31178283690497,1
2285,28.27871148459377,28.842577030812258,174.3634033203034,1
2286,28.885294117646993,28.79131652661058,11.781091690054382,1
2287,29.44915966386548,28.62899159663859,175.4050750732331,1
2288,29.842156862745032,28.355602240896292,48.755790710440124,1
2289,30.030112044817862,28.02240896358537,62.38422012328192,1
2290,29.99593837535007,27.757563025210022,75.32587432860237,1
2291,29.919047619047554,27.5525210084033,83.70121002196356,1
2292,29.81652661064419,27.30476190476184,94.84900665282112,1
2293,29.671288515406097,27.031372549019544,99.91239166258674,1
2294,29.46624649859937,26.7665266106442,111.6939697265534,1
2295,29.201400560224023,26.535854341736638,127.23747253417059,1
2296,28.85112044817921,26.30518207282907,145.5675048828034,1
2297,28.44957983193271,26.194117647058768,176.63716125487372,1
2298,28.02240896358537,26.211204481792656,7.9957919120679435,1
2299,27.60378151260498,26.356442577030755,28.07224845885139,1
2300,27.219327731092374,26.61274509803916,45.559371948231274,1
2301,26.903221288515347,26.954481792717026,62.91733551024299,1
2302,26.655462184873887,27.356022408963526,74.0550079345594,1
2303,26.484593837534952,27.783193277310865,81.43640136717659,1
2304,26.407703081232434,28.244537815125987,87.30411529540106,1
2305,26.42478991596633,28.68025210084027,93.46027374266487,1
2306,26.55294117647053,29.10742296918761,107.04947662352606,1
2307,26.775070028011147,29.50042016806716,117.41114044188362,1
2308,27.07408963585428,29.842156862745032,137.0533447265516,1
2309,27.26204481792711,30.14117647058817,149.40992736815315,1
2310,27.484173669467726,30.42310924369741,165.6131591796766,1
2311,28.15056022408957,30.28641456582626,141.40849304198127,1
2312,28.697338935574162,30.01302521008397,136.23341369627997,1
2313,29.064705882352875,29.71400560224083,71.71051788328987,1
2314,29.526050420167998,29.124509803921505,58.80186080931526,1
2315,29.83361344537808,28.458123249299653,65.90248107909065,1
2316,29.57731092436968,28.142016806722626,87.70446014403205,1
2317,29.303921568627384,27.894257703081173,111.54293060301825,1
2318,29.081792717086767,27.62941176470582,126.15541839598518,1
2319,28.76568627450974,27.56960784313719,138.86593627928596,1
2320,28.423949579831866,27.50980392156857,152.01559448241096,1
2321,28.030952380952318,27.43291316526604,163.77476501463752,1
2322,27.612324929971926,27.373109243697417,169.62503051756903,1
2323,27.15952380952375,27.356022408963526,169.15768432616096,1
2324,26.72380952380946,27.390196078431313,177.11174011229377,1
2325,26.31372549019602,27.518347338935513,11.445078849781567,1
2326,25.929271708683416,27.740476190476123,19.611503601063305,1
2327,25.587535014005546,28.030952380952318,36.62083053587776,1
2328,25.305602240896302,28.406862745097975,54.40622711180549,1
2329,25.066386554621793,28.76568627450974,65.4985885620008,1
2330,24.904061624649806,29.04761904761898,86.22547149657112,1
2331,24.83571428571423,29.261204481792653,91.13462829588752,1
2332,24.852801120448124,29.44061624649853,96.77448272703987,1
2333,24.955322128851485,29.551680672268844,108.7263946533094,1
2334,25.151820728291263,29.68837535013999,113.85309600828987,1
2335,25.416666666666607,29.87633053221282,128.22763061522346,1
2336,25.758403361344477,30.055742296918698,142.67204284666877,1
2337,26.04887955182067,30.226610644257637,153.43222045897346,1
2338,26.330812324929912,30.337675070027945,174.70782470702034,1
2339,26.604201680672208,30.388935574229624,174.0556945800672,1
2340,27.031372549019544,30.23515406162458,109.20450592039924,1
2341,27.467086834733834,29.95322128851534,90.72669219969612,1
2342,27.988235294117583,29.46624649859937,44.11567687987008,1
2343,28.44957983193271,28.885294117646993,45.58907318114143,1
2344,28.81694677871142,28.270168067226827,59.60214614866891,1
2345,28.953641456582567,27.783193277310858,77.11960601805549,1
2346,28.93655462184868,27.330392156862683,94.55603027342659,1
2347,28.79131652661058,26.963025210083977,109.8325729370008,1
2348,28.57773109243691,26.638375350139995,120.48305511473518,1
2349,28.304341736694614,26.322268907562965,133.37017822264352,1
2350,27.954061624649796,26.040336134453717,151.18070983885627,1
2351,27.56960784313719,25.869467787114786,172.8620910644422,1
2352,27.150980392156804,25.809663865546163,2.809466361986779,1
2353,26.715266106442517,25.852380952380894,13.619995117174767,1
2354,26.279551820728233,25.980532212885095,10.520070075977856,1
2355,25.835294117647003,26.168487394957925,11.702932357777172,1
2356,25.373949579831876,26.382072829131594,15.02521991728645,1
2357,24.921148459383698,26.638375350140002,21.389051437365197,1
2358,24.493977591036362,26.91176470588229,30.357900619495922,1
2359,24.09243697478986,27.219327731092374,35.30060195921578,1
2360,23.74215686274504,27.543977591036356,39.48300170897164,1
2361,23.451680672268857,27.902801120448117,47.52537155150276,1
2362,23.19537815126045,28.295798319327666,59.37204360960823,1
2363,22.990336134453734,28.722969187675005,65.35205841063362,1
2364,22.819467787114796,29.073249299719823,75.29180145262399,1
2365,22.665686274509756,29.372268907562955,78.31773376463752,1
2366,22.52044817927166,29.611484593837464,71.35104370116096,1
2367,22.37521008403356,29.748179271708615,68.7615509033094,1
2368,22.19579831932768,29.833613445378084,60.70200347899299,1
2369,22.0163865546218,29.919047619047554,52.96641159056344,1
2370,21.811344537815074,29.99593837535007,48.01681518553596,1
2371,21.572128851540565,30.08137254901954,39.09064102171578,1
2372,21.29873949579827,30.22661064425764,33.30374145506539,1
2373,21.03389355742292,30.320588235294046,32.853569030748986,1
2374,20.743417366946733,30.414565826330467,37.70643234251838,1
2375,20.43585434173665,30.508543417366877,23.702011108385705,1
2376,20.119747899159616,30.585434173669398,19.79841613768258,1
2377,19.80364145658259,30.66232492997192,15.563927650438927,1
2378,19.47899159663861,30.73921568627444,13.446947097767406,1
2379,19.154341736694636,30.756302521008337,24.418802261339806,1
2380,18.82969187675066,30.73921568627444,13.70086860655465,1
2381,18.496498599439736,30.67941176470581,8.181366920458458,1
2382,18.16330532212881,30.53417366946772,175.9564514160047,1
2383,17.7959383753501,30.388935574229624,172.4771728515516,1
2384,17.40294117647055,30.303501400560158,168.53439331053414,1
2385,17.00140056022405,30.260784313725424,168.0173645019422,1
2386,16.599859943977556,30.269327731092368,3.9007370471845206,1
2387,16.206862745098004,30.337675070027945,2.1205968856702384,1
2388,15.805322128851504,30.457282913165198,19.33561515806832,1
2389,15.437955182072795,30.517086834733824,21.677850723255688,1
2390,15.070588235294085,30.525630252100775,32.01529312132516,1
2391,14.694677871148425,30.508543417366884,12.963678359972619,1
2392,14.301680672268876,30.48291316526604,3.136538267122887,1
2393,13.900140056022376,30.448739495798254,1.3633627891431388,1
2394,13.472969187675039,30.46582633053215,17.946308135973595,1
2395,13.037254901960756,30.508543417366877,28.063970565784985,1
2396,12.610084033613417,30.559803921568562,23.95621299742561,1
2397,12.191456582633027,30.602521008403293,21.448036193836742,1
2398,11.992822128851515,30.596113445378084,22.499708175648266,1
2399,11.789915966386529,30.599673202614312,27.181770324696117,1
