frame,x_cm,y_cm,theta,detected
2232,21.749460708782706,18.459784283513066,73.97976684568494,1
2233,21.852850539291175,17.961633281972233,85.74625396726515,1
2234,21.84345146379041,17.444684129429863,96.85472869871228,1
2235,21.721263482280396,16.93713405238826,106.92538452146437,1
2236,21.523882896764214,16.47657935285051,113.63647460935499,1
2237,21.241910631741103,16.119414483821238,129.66058349607374,1
2238,20.90354391371337,15.893836671802745,144.76626586912062,1
2239,20.536979969183324,15.799845916795041,167.22494506833937,1
2240,20.17041602465328,15.828043143297354,179.49696350095655,1
2241,19.813251155624005,15.97842835130968,20.032464981057274,1
2242,19.50308166409858,16.22280431432971,35.167770385724,1
2243,19.258705701078547,16.532973805855132,52.330127716044444,1
2244,19.070724191063142,16.91833590138672,70.07791137693312,1
2245,18.986132511556207,17.3694915254237,80.01509857175733,1
2246,19.00493066255775,17.85824345146376,92.18904876706802,1
2247,19.136517719568538,18.35639445300459,100.75820159910108,1
2248,19.371494607087794,18.863944530046194,112.23992919919874,1
2249,19.72865947611707,19.324499229583942,124.13346099851333,1
2250,20.151617873651738,19.691063174113985,141.71510314939405,1
2251,20.630970724191027,19.93543913713402,152.06918334958937,1
2252,21.10092449922955,20.067026194144802,166.29679870603468,1
2253,21.599075500770375,20.03882896764249,4.749824523907591,1
2254,22.0690292758089,19.888443759630167,22.724325180031883,1
2255,22.51078582434511,19.615870570107823,39.265464782694835,1
2256,22.905546995377467,19.24930662557778,49.99910354612257,1
2257,23.25331278890597,18.788751926040028,55.80205917356216,1
2258,23.497688751926002,18.28120184899843,70.34817504880812,1
2259,23.657473035439104,17.726656394452974,86.26884460447036,1
2260,23.70446841294295,17.162711864406752,92.4755401611128,1
2261,23.638674884437556,16.626964560862838,107.36744689939223,1
2262,23.478890600924462,16.16640986132509,122.42321014402296,1
2263,23.215716486902885,15.781047765793502,131.83871459958937,1
2264,22.85855161787361,15.489676425269618,146.4744415283003,1
2265,22.463790446841255,15.31109399075498,158.21066284177505,1
2266,22.031432973805817,15.22650231124805,176.04322814939405,1
2267,21.59907550077038,15.226502311248046,6.252051353434581,1
2268,21.19491525423725,15.320493066255754,16.240365982035655,1
2269,20.81895223420644,15.51787365177193,29.50561332700636,1
2270,20.508782742681014,15.790446841294273,38.695720672585594,1
2271,20.292604006163295,16.128813559322005,55.65250396726333,1
2272,20.17981510015405,16.551771956856673,75.11079406736098,1
2273,20.170416024653278,17.021725731895195,86.86820220944901,1
2274,20.292604006163295,17.491679506933714,95.7605056762477,1
2275,20.51818181818178,17.971032357473007,104.4174346923628,1
2276,20.837750385207976,18.412788906009215,115.69774627683546,1
2277,21.232511556240333,18.77935285053926,132.69508361814223,1
2278,21.711864406779625,19.051926040061602,145.60354614255812,1
2279,22.219414483821225,19.221109399075466,166.52169799802687,1
2280,22.708166409861285,19.258705701078547,178.61579895017348,1
2281,23.159322033898267,19.192912172573156,8.115445137002098,1
2282,23.554083204930624,18.986132511556207,24.907939910865025,1
2283,23.873651771956816,18.666563944530015,47.96942138669692,1
2284,24.108628659476075,18.253004622496118,66.12797546384536,1
2285,24.259013867488402,17.792449922958365,77.00405120847608,1
2286,24.324807395993794,17.284899845916765,85.32912445065995,1
2287,24.296610169491483,16.767950693374395,92.20776367185317,1
2288,24.15562403697993,16.279198767334332,101.94416046140395,1
2289,23.92064714946067,15.837442218798122,114.5595779418727,1
2290,23.601078582434475,15.433281972264997,129.0540161132576,1
2291,23.438944530046186,15.226502311248048,143.59339904782973,1
2292,23.247046738572124,15.054185927067257,157.33354187009354,1
