frame,x_cm,y_cm,theta,detected
2238,21.523882896764214,16.47657935285051,117.98928268761429,1
2239,21.241910631741103,16.119414483821238,131.42401177463023,1
2240,20.90354391371337,15.893836671802745,146.91185006189244,1
2241,20.536979969183324,15.799845916795041,164.21719479016633,1
2242,20.17041602465328,15.828043143297354,1.6632020631910616,1
2243,19.813251155624005,15.97842835130968,18.70511764705923,1
2244,19.50308166409858,16.22280431432971,35.60304021986152,1
2245,19.258705701078547,16.532973805855132,51.82843486992255,1
2246,19.070724191063142,16.91833590138672,66.4797329544861,1
2247,18.986132511556207,17.3694915254237,79.40990818913492,1
2248,19.00493066255775,17.85824345146376,91.06370387183517,1
2249,19.136517719568538,18.35639445300459,101.8303554412444,1
2250,19.371494607087794,18.863944530046194,113.80954715747849,1
2251,19.72865947611707,19.324499229583942,126.0886684806168,1
2252,20.151617873651738,19.691063174113985,139.3654809362048,1
2253,20.630970724191027,19.93543913713402,153.60895177637815,1
2254,21.10092449922955,20.067026194144802,168.84108846340504,1
2255,21.599075500770375,20.03882896764249,4.846179425046743,1
2256,22.0690292758089,19.888443759630167,21.243994509216638,1
2257,22.51078582434511,19.615870570107823,35.18905602187124,1
2258,22.905546995377467,19.24930662557778,47.79613472386181,1
2259,23.25331278890597,18.788751926040028,59.97890924142908,1
2260,23.497688751926002,18.28120184899843,70.9426998835256,1
2261,23.657473035439104,17.726656394452974,82.64803779073144,1
2262,23.70446841294295,17.162711864406752,95.62929019874362,1
2263,23.638674884437556,16.626964560862838,107.97298464390603,1
2264,23.478890600924462,16.16640986132509,120.27069646797342,1
2265,23.215716486902885,15.781047765793502,133.29797512221967,1
2266,22.85855161787361,15.489676425269618,146.64343507783047,1
2267,22.463790446841255,15.31109399075498,159.81792484636586,1
2268,22.031432973805817,15.22650231124805,172.89133880424563,1
2269,21.59907550077038,15.226502311248046,5.476799786996834,1
2270,21.19491525423725,15.320493066255754,17.32469049784723,1
2271,20.81895223420644,15.51787365177193,29.051719859994115,1
2272,20.508782742681014,15.790446841294273,42.401812978593384,1
2273,20.292604006163295,16.128813559322005,56.93955042602423,1
2274,20.17981510015405,16.551771956856673,71.11973711992468,1
2275,20.170416024653278,17.021725731895195,84.08122393084486,1
2276,20.292604006163295,17.491679506933714,95.58754462919494,1
2277,20.51818181818178,17.971032357473007,106.74254436498425,1
2278,20.837750385207976,18.412788906009215,118.52792509396102,1
2279,21.232511556240333,18.77935285053926,132.43575963965532,1
2280,21.711864406779625,19.051926040061602,147.86243960645635,1
2281,22.219414483821225,19.221109399075466,162.75749021310497,1
2282,22.708166409861285,19.258705701078547,177.11030421753557,1
2283,23.159322033898267,19.192912172573156,12.184411333143762,1
2284,23.554083204930624,18.986132511556207,28.094503759140892,1
2285,23.873651771956816,18.666563944530015,45.617815748954634,1
2286,24.108628659476075,18.253004622496118,61.52296661424435,1
2287,24.259013867488402,17.792449922958365,74.15679788042844,1
2288,24.324807395993794,17.284899845916765,84.56175103537377,1
2289,24.296610169491483,16.767950693374395,94.07469007823414,1
2290,24.15562403697993,16.279198767334332,104.32902651044519,1
2291,23.92064714946067,15.837442218798122,116.00967797020263,1
2292,23.601078582434475,15.433281972264997,129.23515231370953,1
